14,10,8,32,61.15937961053967,77.2112516293198,69.86037560894037,44.82096072422583
14,10,9,33,61.172046695433735,77.22778178278824,69.37075153907377,44.85785142419581
14,10,10,34,61.18668923420106,77.04794501288424,69.86726363557953,44.8592671017794
14,10,11,35,61.18139769906127,77.17512515718296,69.84711863774338,44.81664787836562
14,10,12,36,61.18993094793085,77.05610159161819,69.93080267450968,44.836231735978764
14,10,13,37,61.182177415424064,77.05797747985935,69.72993170645645,44.83606095234547
14,10,14,38,61.192285980796825,77.08570046456525,69.2881855552819,44.839767889528446
14,10,15,39,61.190107197410946,77.12123226291409,69.25622044948395,44.82505733835258
14,10,16,40,61.19859383813058,77.04711427106675,69.78263156774939,44.81044235310307
14,10,17,41,61.19005101431393,77.06720273709918,68.99892676132546,44.75804441376772
14,10,18,42,61.19850738330227,77.13804265138283,69.89297618993048,44.84417548210771
14,10,19,43,61.20019577748713,77.15363352769845,69.94971198598643,44.71431894621208
14,10,20,44,61.195551515052195,77.10324833113027,69.81688830651677,44.76076515895463
14,11,5,30,61.18688575948418,77.22491872516186,70.06672687159691,44.92290636027988
14,11,6,31,61.17414651735231,77.23847048005096,69.7906594069742,44.986917814199046
14,11,7,32,61.15501718741743,77.22770441292705,69.59013844088189,44.99597194456349
14,11,8,33,61.16895439010208,77.11183841979172,69.90912295467875,44.97329347731574
14,11,9,34,61.17022363228549,77.21637834872402,69.8270023252395,44.81800963583825
14,11,10,35,61.164846770184035,77.04965957370248,69.44308500353908,44.83568509694098
14,11,11,36,61.17258014345129,77.20895708676463,69.63634187998552,44.821005933508914
14,11,12,37,61.18725294895802,77.14473704221258,68.87623639980681,44.775856976866685
14,11,13,38,61.17875416329923,77.06038174990773,69.92194968247584,45.02758899371261
14,11,14,39,61.18430027245656,77.10033134461487,69.83885373849562,44.850908757797235
14,11,15,40,61.19706963883543,77.0837683825463,69.91982139751265,44.7501682360651
14,11,16,41,61.18938592425981,77.1046078451907,69.71485497503164,44.80363151712606
14,11,17,42,61.20458336999942,77.06212146224036,69.90835538886618,44.76701601464194
14,11,18,43,61.19828207677793,77.11560716372604,69.85981934626776,44.824183792824016
14,11,19,44,61.206630837209666,77.1179363017303,69.74902914882907,44.80517409927698
14,11,20,45,61.203904995412515,77.0576111631368,69.92770059493625,44.791540124636064
14,12,5,31,61.211821217380994,77.17831256028084,70.02994652672156,44.98709261729895
14,12,6,32,61.15062555799754,77.22636099618333,69.83484462419464,44.98143568386758
14,12,7,33,61.1907437904279,77.21340640243555,69.9304570336972,44.84558614276509
14,12,8,34,61.149813363177884,77.08798330471237,69.7858271628891,44.78516440843356
14,12,9,35,61.16370913083485,77.21729275954556,69.69922416106104,44.79435753431346
14,12,10,36,61.162096263149245,77.01381438441133,69.23778195009537,44.864145843547284
14,12,11,37,61.172689018653905,76.97199859713778,68.99552103770272,44.97743704672264
14,12,12,38,61.17828213891572,77.19750183768436,69.14646898989623,44.71455333659146
14,12,13,39,61.181852137677026,77.06581717831318,69.85784792242512,44.77349582490738
14,12,14,40,61.19165460394592,77.06498427489986,69.83760226200235,44.766518838813354
14,12,15,41,61.19540301379296,77.09974219822678,69.59327312285501,44.84686484044715
14,12,16,42,61.19558231178053,77.0826554844739,69.76779339495465,44.81569479754982
14,12,17,43,61.196034579003964,77.13119642767319,69.76014430400984,44.81938586416804
14,12,18,44,61.2069796636734,77.14095054523126,69.94261441422502,44.83158442558744
14,12,19,45,61.20003358428027,77.1086757026976,69.73925441117186,44.746705666841244
14,12,20,46,61.18925980501708,77.13931003707637,69.44845046968645,44.79173640317041
14,13,5,32,61.23569399813146,77.17626832406256,69.90488421339856,44.956897216926315
14,13,6,33,61.22206080207001,77.1960166186878,70.14985621978929,44.96676488693628
14,13,7,34,61.18463833646327,77.21555642266445,70.13273749969038,44.97353052996889
14,13,8,35,60.768645738733454,77.03805413667797,68.92758301852518,44.65950723939379
14,13,9,36,61.15820087254568,77.0860663095143,69.87099135511436,44.98830227708186
14,13,10,37,61.1672175822609,77.09370408731537,69.11862516688471,44.698057590529906
14,13,11,38,61.16536463746696,77.07583124558207,69.77919873144971,44.75516973334736
14,13,12,39,61.17049278980405,77.06673663298953,69.70346674205541,44.76085317465247
14,13,13,40,61.18585722864726,77.01431341229843,69.79306488701695,44.80732419516893
14,13,14,41,61.18693992578193,77.08665904146974,69.86663011084005,44.87474561714125
14,13,15,42,61.182957898787436,77.06361943026904,69.69773583576989,44.767393901814664
14,13,16,43,61.19224644161575,77.11413420739966,69.80649630226598,44.8226679083794
14,13,17,44,61.192989393397724,77.11582100568299,69.93137471060726,44.76983229742566
14,13,18,45,61.181955521659845,77.11228727146913,69.60272070350804,44.827496697755635
14,13,19,46,61.19914089633387,77.12556988253633,69.18151790761675,44.7881161965398
14,13,20,47,61.20783376653225,77.05822157755556,69.79969496915982,44.7735483338849
14,14,5,33,61.16063222385928,76.96679402621449,69.71365283914194,44.94497727101104
14,14,6,34,60.740296414541206,77.21088801310363,69.16261792494497,44.89852988257613
14,14,7,35,61.13105661607282,77.20685811405272,69.73401870495094,44.96911668701261
14,14,8,36,61.16463401739498,76.97743508462203,69.55852939798883,44.968866406265185
14,14,9,37,61.157351470814966,77.05419864648863,69.62788844893203,44.870728563936055
14,14,10,38,61.17589541013475,77.08276155175663,68.70835131757167,44.68604715169715
14,14,11,39,61.17333770562349,77.21220231207695,69.19147446371741,44.84988588201992
14,14,12,40,61.17787720964741,77.18843470278439,69.59471993209151,44.84264164385013
14,14,13,41,61.1743714486996,77.16419223154546,69.7673974197759,44.81823732011036
14,14,14,42,61.18289619482026,77.06771572716058,69.04110383618874,44.81224266084199
14,14,15,43,61.184520385791586,77.12735861485703,69.15483287379446,44.772796142480686
14,14,16,44,61.187519373919905,77.132845699793,69.68430644650151,44.791606859025215
14,14,17,45,61.20468994810617,77.10054842012654,69.80647004670114,44.824716317387455
14,14,18,46,61.199326383059294,77.11788556963131,68.68902902706522,44.951735354493835
14,14,19,47,61.20901554700562,77.11520751270649,69.5254468869625,44.99074276244928
14,14,20,48,61.20414719096941,77.11569092937071,69.53133172338075,44.83699138563817
14,15,5,34,61.01308555465381,77.22380586142651,69.69072523961799,44.850315992202695
14,15,6,35,61.13335980233274,77.1534187602939,69.27112865466376,45.01464792596289
14,15,7,36,61.14619100513893,77.22330125983663,69.0777314624498,44.77841995480517
14,15,8,37,61.16243767805244,77.05042149686801,69.52915031766837,44.85278387609352
14,15,9,38,61.16952854720405,77.1053672066805,69.80322177183433,44.934834512896764
14,15,10,39,61.172214351322715,77.0812351903937,69.54015086542657,44.82869555022958
14,15,11,40,61.172213548506285,77.09270788280436,69.76968406677416,44.86367241469451
14,15,12,41,61.17597935153215,77.11820215626,69.79139288130955,44.81864007060551
14,15,13,42,61.17213816397066,77.12373827328818,69.87434578220596,44.793292321870595
14,15,14,43,61.17755346284326,77.03823161487954,69.30670704146132,44.85180967059382
14,15,15,44,61.20241330963656,77.11400399735247,69.21878813205721,44.76318922784476
14,15,16,45,61.18210528761866,77.11467281216538,69.54377312103604,44.982967580491376
14,15,17,46,61.18626219977815,77.14177009462507,69.40501114085448,44.91716103603513
14,15,18,47,61.19930674829176,77.0438909494886,69.45229255576567,44.75704408798613
14,15,19,48,61.193796036942906,77.07046264969736,69.86839699737169,44.80242510300097
14,15,20,49,61.19848845777219,77.08576125103443,69.48127776687572,44.83987179291384
14,16,5,35,61.164696605325894,77.19209966315249,69.59423760258598,45.02608589698552
14,16,6,36,60.71385932371306,77.20348138086854,69.65893627610711,44.91541860923793
14,16,7,37,61.15739548766007,77.21820852006195,69.88425355432733,44.571819180188704
14,16,8,38,61.16732965740024,77.06819783997442,69.83887444918444,44.884618756446045
14,16,9,39,61.16123804907504,77.2033704608373,68.9454357094576,44.83133278990758
14,16,10,40,61.16676608935316,77.13234507641333,69.62123243721831,44.849616203238085
14,16,11,41,61.17287866540928,77.19343243449131,69.21646230514223,44.799275107784496
14,16,12,42,61.17910917691689,77.07995974694776,69.11871331380046,44.820905914723284
14,16,13,43,60.787920869586934,77.13361315074584,69.21701723418379,44.68242476947641
14,16,14,44,61.190207578075054,77.07810420262038,69.43121442144006,44.91944824738379
14,16,15,45,61.19915694383262,77.1316515615388,69.77220500586674,44.806807089036774
14,16,16,46,61.19443416485871,77.11780455194722,69.26109497617998,44.85613742403875
14,16,17,47,61.18280326321786,77.10991149055127,69.82229185820788,44.802660931506274
14,16,18,48,61.191461190075124,77.06315375463221,69.6960416885815,44.841035245073655
14,16,19,49,61.182563196017256,77.07546719458973,69.68590710859704,44.73807141390614
14,16,20,50,61.206691918184795,77.1260627459543,69.23195893783488,44.863845300707176
14,17,5,36,61.09371137501775,76.84652306665907,69.05495188804014,44.924983244962704
14,17,6,37,61.183424551163746,77.23451094170876,69.63241957037131,44.762077974312916
14,17,7,38,61.15988262718848,77.21774414372014,70.05812380149223,44.925997927387215
14,17,8,39,61.13989890548675,77.1822410665645,69.55190126580368,44.901073263516466
14,17,9,40,61.154688731571625,77.1066498446864,69.68207674246831,44.78570509342637
14,17,10,41,60.75613216855943,77.13322627971567,69.02894051613013,44.845213895216986
14,17,11,42,61.16279210326251,77.11460270416835,69.79685637636989,44.837243363755356
14,17,12,43,60.77121858937762,77.0859370083769,69.0172401473663,44.921580912023245
14,17,13,44,61.17722525121341,77.1152340501809,69.05673541803533,44.9701454899813
14,17,14,45,61.17247309163244,77.12782815872905,69.46597485769729,44.84485556532773
14,17,15,46,61.18012247219454,77.08111133643675,69.63889804253519,44.8754663554332
14,17,16,47,61.20096561645211,77.10116610695245,68.78110307747953,44.84255035173536
14,17,17,48,61.19750241592378,77.10609784331194,69.44595800258277,44.80013685244562
14,17,18,49,61.18737483250706,77.06136916442696,69.30974258484702,44.83329586750205
14,17,19,50,61.194452698950585,77.15312462251343,69.49215197974024,44.85520095744814
14,17,20,51,61.20591275053824,77.09876374553228,69.7782308479301,44.7760904326773
14,18,5,37,61.110921946600484,77.23368150587132,69.84820885773114,44.410733993929995
14,18,6,38,61.19185181098915,77.18234494619371,69.65792886401795,44.398129580415166
14,18,7,39,61.1382866145141,77.09497715416069,70.14663355440963,44.87333719770924
14,18,8,40,61.15773302127844,77.10959780368802,69.89145017900739,44.88550194003412
14,18,9,41,61.16605756922462,76.9242592330175,69.72631104410965,44.73296302769182
14,18,10,42,60.76761371607441,77.07531029766798,69.39073669327631,44.88275621507778
14,18,11,43,61.16098586061231,77.09920868458627,69.39214987315026,44.93826318572265
14,18,12,44,61.17625944185391,77.10596247483713,69.5861161928337,44.707958673865036
14,18,13,45,61.18183161411525,77.09732983646978,69.66108497175512,44.81888289489621
14,18,14,46,61.19617701608402,77.13347089286863,69.03240073109664,44.832317526436256
14,18,15,47,61.18987019297568,77.09699498088159,69.22450298547528,44.84424331922439
14,18,16,48,61.18633214944795,77.13275888490755,69.07507284799541,44.84104395672689
14,18,17,49,61.190516003129204,77.14332259866036,68.8339843693669,44.801786780789485
14,18,18,50,61.20381856201714,77.03448959539307,69.61436563912969,44.783455706495204
14,18,19,51,61.20182593702228,77.12092415303873,69.29761528403573,44.759556605933845
14,18,20,52,61.19744057874161,77.12057891273331,69.66635771844591,44.8395968592703
14,19,5,38,61.13625674732736,77.21818336490553,69.71104028445455,44.97414709920829
14,19,6,39,61.1921705047053,76.85030143503016,69.68963215028737,44.88068076270223
14,19,7,40,61.15482118597103,77.1974147514666,69.04116340043909,44.858477016933605
14,19,8,41,61.12027039666831,77.07369324735748,69.3631604152263,44.89202465227229
14,19,9,42,60.78458379428977,77.18864285785423,68.86903165830262,44.727770006382926
14,19,10,43,61.17338054297542,77.21434068191658,69.13967706341765,44.85462028184139
14,19,11,44,61.15487117888308,77.12464729283933,69.56567465952584,44.64204805828554
14,19,12,45,61.166907300239046,77.18380799310133,69.58709741653249,44.920307530067404
14,19,13,46,61.190082428411664,77.12660449315844,68.80427385061022,44.80756804673011
14,19,14,47,61.17831521343693,77.188822758213,69.19438633320726,44.78728672167809
14,19,15,48,61.18783440405703,77.09223070752898,69.47544166602549,44.81351337244466
14,19,16,49,61.18700834489709,77.06568917170232,69.56057690905384,44.83268068072587
14,19,17,50,61.19132331655914,77.06386899994023,69.73145020491769,44.79189620567531
14,19,18,51,61.18901445319257,77.13466689094912,69.7680723363644,44.858603335021805
14,19,19,52,61.197509431573735,77.14256432122767,69.66405722136994,44.81145381699508
14,19,20,53,61.19559443687144,77.13467942596132,69.57846382951944,44.81589666790845
14,20,5,39,61.1820379525851,76.94201953272788,69.55874519909393,44.760325406941234
14,20,6,40,61.11845175777878,77.18210074285375,69.17684813522266,44.77277502581888
14,20,7,41,61.09684097569694,77.22344412685521,69.74281130820937,44.80919292631929
14,20,8,42,60.74659318589879,77.205235522405,68.84384973001612,44.949685618283816
14,20,9,43,61.148474059428736,77.10754898671598,69.69926433362413,44.84288710609663
14,20,10,44,61.196090032925156,77.18043892917744,70.28051403119132,44.90429095140156
14,20,11,45,61.15713852503549,77.17508494968023,69.60324886880925,44.777401209538795
14,20,12,46,61.16693197766778,77.06199117369117,69.20917851872949,44.78847721248649
14,20,13,47,61.17781298251151,77.13968393168601,69.1187692291998,44.848353611917254
14,20,14,48,61.1771144023355,77.07809910774573,69.79774165314477,44.72197240287395
14,20,15,49,61.19215976916826,77.1071994996429,69.5826843352535,44.79807099418059
14,20,16,50,61.20011152158842,77.11872194694791,69.75375061193313,44.789908179644165
14,20,17,51,61.19629102969233,77.05306956943102,69.5189996742492,44.81000408830258
14,20,18,52,61.19238742078865,77.07653603261745,69.44983841717868,44.708666751564905
14,20,19,53,61.19398034808427,77.14329494868215,69.34671790232011,44.828194110088944
14,20,20,54,61.20541088347642,77.11372827900476,69.36631509257586,44.82254931660019
15,5,5,25,61.21385297937246,77.18738946099143,75.34199040338565,45.04279713291948
15,5,6,26,61.22342201227205,77.22911851375994,69.38778995021259,44.78998268474275
15,5,7,27,61.234755042504574,77.20291521695597,76.67509668537161,44.88955497970862
15,5,8,28,61.25691955187187,77.21850918815159,72.628521052417,44.834789221122975
15,5,9,29,61.2494815981254,77.21285116642225,73.8058281966605,44.85782977579193
15,5,10,30,61.274786830321304,77.21092991051457,75.17098452058679,45.034377361333796
15,5,11,31,61.25037054172542,77.21220805575719,74.10923901720484,44.84966990812705
15,5,12,32,61.23921700953719,77.21490283026642,75.31159700507385,44.92505863607479
15,5,13,33,61.23993767813217,77.2043453195247,75.588161583482,44.86705155350247
15,5,14,34,61.23738923824919,77.20655987754338,74.84815329879143,44.88301665103312
15,5,15,35,61.23963001964881,77.21573450086503,78.75074968868336,44.79854917706286
15,5,16,36,61.24006349038811,77.21524556587987,77.65633993468212,44.81357353807729
15,5,17,37,61.24775627416618,77.20743907127572,72.89630535925119,44.82701166635877
15,5,18,38,61.257277899703425,77.2098864022024,72.94241675500373,44.81466874809593
15,5,19,39,61.23742097347103,77.21495188044905,73.19590285350924,44.884271497451486
15,5,20,40,61.26387036521728,77.20665517454653,74.79180012674388,44.839728250266624
