15,15,6,36,54.67578518371498,66.9362492880815,61.55038348344386,64.75609932871427,54.9870178735483,57.66724835357754,56.25480315659767,55.1986369292139,41.66376977348663,47.33169090479189,47.24530441130241,67.61985093288646
15,15,7,37,55.460875025527955,67.09241681567516,61.59377532809317,64.71587311086859,54.9605313392107,54.80866644738634,57.076223117501335,55.71371404557658,41.59113857881855,47.02589786224106,47.21911915444464,67.98476972713804
15,15,8,38,55.378630142294995,67.20473637947745,61.60607653280482,64.61749678203694,54.963085667099676,57.282327385723384,56.69711120877924,54.000391621114815,41.61549792840946,47.142662174661474,48.286737919432056,68.08367603568956
15,15,9,39,55.32199415564413,67.13643374909839,61.63276904144587,64.74669754040787,54.99846553554253,56.010390723020485,56.454119339664445,55.84001894067059,41.67334122266267,47.35645533624949,47.533023921225144,68.58012472503393
15,15,10,40,55.45509680748597,67.10577525622192,61.64374363280051,64.74108769474957,55.024169539172384,56.43038852927146,56.671212527383766,54.54138520250772,41.64675154982148,47.789507020770294,47.44109099846718,68.02043309389327
15,15,11,41,55.44212376036475,67.17253348633155,61.662466976645824,64.67597799832274,54.99429436927148,54.387340364286054,56.4968227145364,55.68994711181031,41.656364575867855,47.81653238439789,47.392663937484244,68.01912686070138
15,15,12,42,55.38209109875355,67.21005547445894,61.67253789196955,64.3046591535143,54.99914269815257,52.7239982783197,57.32027012063505,55.8425177678983,41.66476855377289,47.90461304492974,47.66936653068748,68.43725498940326
15,15,13,43,55.43310822250888,67.16319302712151,61.68270011948026,62.78779744000552,54.998855105172495,58.71714739758992,57.020634073719144,54.94466087296808,41.7901922986464,47.32538216606544,47.62785328530426,68.0400812012955
15,15,14,44,55.45463034335435,67.16120669547115,61.690349494262996,64.69395066178173,55.011041507437064,52.73406750596122,56.7675135498377,55.83388143596587,41.622829004611894,47.75492199584097,47.45067111257612,68.1508203603448
15,15,15,45,55.37060638571306,67.20765279812905,61.69935392011424,64.67842600761674,55.0132345215052,58.091691544123904,56.59238228120995,55.543174611789105,41.66917886390487,47.37280292131107,47.61747776999782,68.13829030724831
15,15,16,46,55.45503527930107,67.11531407256473,61.70587376048099,64.46984894656245,55.0178034258074,52.737873457112,56.80959983801732,56.01195733979777,41.67038138157535,47.81644813329868,47.52949522729232,68.14060100040892
15,15,17,47,55.471048292173045,67.22149342853562,61.71309030153614,64.71242520228067,55.01595226380428,59.69135664797225,56.74583247372822,55.54966370024121,41.670887466168125,47.51567534996949,47.70968261754786,68.1570245630062
15,15,18,48,55.47813344966852,67.25265234422866,61.72184167779198,64.79440769588837,55.022863836995185,52.73304487687667,57.2304021576861,53.81125191199968,41.70806007042402,47.86348346106914,48.420761033620536,68.19527832106029
15,15,19,49,55.45655242968067,67.1846359568929,61.72523891217884,64.27025462987403,55.026384925883576,60.36079328946805,56.99068104132089,55.63123212690044,41.73948684999537,47.91866460721689,47.833830143212424,68.36924680187498
15,15,20,50,55.476679926779184,67.22686454100804,61.7301682134335,64.40733269140354,55.02809781528504,60.042258505394564,56.74712238229195,53.97392787408898,41.765025272432574,47.8516674693686,47.77555779366964,68.54833756226247
15,16,5,36,54.8623721917757,66.82015654249884,61.526426093271404,64.95419376283371,54.94186793825584,56.77050706683776,56.03703538036298,55.77256654618877,40.65868342984597,46.8750423600521,47.10566165190218,66.07639593394744
15,16,6,37,55.28071252537191,66.7902891921433,61.55128597414038,64.65008988605891,54.93265192924392,53.9416504678597,55.92734821823068,55.48638041837668,41.55245117967682,47.65322516749914,46.31666071077465,68.89920222115506
15,16,7,38,55.25832213646008,67.04398129573477,61.59242711644348,64.71764523720475,55.04416821816014,54.22954019799704,56.73833501882163,53.94790314406739,41.60455101065785,46.844270858903705,47.04789757621688,68.30892403599638
15,16,8,39,55.44998524035396,67.04818177572311,61.61060919390163,64.72729666998534,54.95955706178274,56.98522273876904,56.56530650187459,55.738902641276056,41.62261541237058,47.155903276548514,47.31199589919688,67.75974817902618
15,16,9,40,55.42610045765879,67.10624009954695,61.62490191559527,64.6894414653601,54.97883531269533,52.87376332921953,56.668850085524326,55.18243055922641,41.63960137528573,47.666147182291745,45.52985361597111,67.48055383463898
15,16,10,41,55.44049013552916,67.16881253512149,61.64179254823933,64.7274846428457,54.98181301593844,58.391318281619256,56.771408658613744,54.494886223231006,41.65802633350694,47.25576010358814,48.18736136003097,68.09311686698102
15,16,11,42,55.41987629791748,67.22362612218078,61.66212147461436,64.22714332640015,54.98560788448984,58.02956096036185,56.91186028348165,55.828933516393974,41.66006933647107,47.29947997048487,48.32329892092075,67.61344607526371
15,16,12,43,55.30267302813956,67.12727446670023,61.670451708076214,64.70014886536512,54.99656750953276,57.93855368942378,56.77866128796969,55.715911410910536,41.72820938624237,47.28652706716558,47.368736658304094,68.1393941889532
15,16,13,44,55.355786550375576,67.08975083130805,61.6782371928979,64.63581531456454,55.00432794162754,59.13023709395691,56.39399868203776,55.31298803051532,41.67254427099308,47.60322973468615,47.47100169968679,68.24076205983587
15,16,14,45,55.430445263917036,67.1041983892522,61.691040842200415,64.70127392168229,55.00074029621813,52.720054546942464,56.66418356322394,55.78749820793184,41.676279286149146,47.87194509262219,47.543878689254505,68.09150245264983
15,16,15,46,55.48122271665714,67.18748650888445,61.695003211080326,64.80596070843202,55.01307231963649,57.89568440849058,56.54203998088456,55.95504294904388,41.668471877332095,47.87351782841391,47.446007994652646,68.1183959503391
15,16,16,47,55.47682059257969,67.24955913378751,61.70746939069808,64.78540847049442,55.015633395199224,52.72752751191846,56.99394954749173,55.20121544925837,41.713418760967464,47.85642160971783,48.49689505458942,68.17944992200205
15,16,17,48,55.4930366358242,67.20757693496978,61.711506528818795,63.03460724131392,55.01676410429448,59.91802430858041,56.818611216542635,55.95079186894834,41.769661857956706,47.74464764282384,47.553059702646344,68.14273517891843
15,16,18,49,55.45696216434347,67.15857498850843,61.72055303927172,64.61606549120475,55.0243591834401,58.961273488507636,56.52152168439763,55.14351197411702,41.79251674330917,47.69015066569622,47.494998643459816,68.28259149580254
15,16,19,50,55.43753487681583,67.08030873245458,61.72504305488358,64.61968592245731,55.022546712455124,58.38686815846342,57.01855689938704,55.784714025345295,41.63460221082173,47.469021314054,47.60413486804507,68.18080828263422
15,16,20,51,55.43589497363713,67.19510981288961,61.72967192421781,64.61660735922449,55.02822025477406,59.27204854639198,56.927100600219006,54.434708439367185,41.78258750570885,47.252534269690635,47.93269920400505,68.48390613971148
15,17,5,37,55.02474128296077,66.80174302511963,61.50695121857807,64.78859106732394,55.00503264946456,53.46181162646214,56.25697260624217,55.05633602683745,41.50025700574693,46.477446217768744,47.13351842722489,67.26600671977828
15,17,6,38,53.71130381441388,66.90314687927183,61.550826781075365,64.79709810664916,55.022124477635636,53.89520094212522,55.94369420515542,55.08744890033965,41.580286393977225,46.405638492524595,44.91629094268234,67.57727859547477
15,17,7,39,55.37437377295875,66.86713536085442,61.57811584395637,64.70903034944287,54.94769941859424,53.0373313778985,56.83851113905799,55.63946775441807,41.59196718089857,47.70670571755324,47.09648489832034,67.58388180558639
15,17,8,40,55.444790132879376,67.08961087953503,61.60889864964511,64.70893097188886,54.960156806279855,54.065315497301604,56.129778018054054,55.094933459040384,41.62132578573842,47.70139301697757,45.8377283203249,67.83911877201011
15,17,9,41,55.458402958437645,67.03492087949685,61.6275153046941,64.60306021569605,54.96633031693251,57.45684939904152,56.381547838683574,55.19665550056704,41.634155005917876,47.56355474948631,47.41403478327244,68.36100918571427
15,17,10,42,55.405343422901886,67.0969911719531,61.644821352311055,62.360655057436055,54.980816190018075,59.56496024240939,56.83956490448032,55.408693326859115,41.744032194355725,47.220658255938375,47.394194132616285,67.90225469965803
15,17,11,43,55.41921563034929,67.14352408804741,61.65425432446591,64.72790246575437,54.98991044021203,52.721977153663225,56.653454850952734,55.90894176590271,41.62955562402962,47.607043692454596,47.572426730967784,68.60916232961766
15,17,12,44,55.44510688969009,67.22892327194974,61.669035172387574,64.70273675213687,54.99508155210587,53.958342958165396,57.08560825241082,54.76902404220083,41.655411904284385,47.45364812232245,47.36462021317978,67.97724609854973
15,17,13,45,55.49592870997603,67.1170908942455,61.72881405689738,64.64424448037671,55.00264286665366,52.78067783170117,56.75459669405043,56.021701578175076,41.66038347034572,47.70874601868385,47.53486988742142,68.00928366751326
15,17,14,46,55.441992010255035,67.21339838035803,61.68731615736637,64.63726673899627,55.00613709825038,52.73262977677249,56.4187146404984,54.88478992286242,41.68473197914053,47.96801238367019,48.38065339527857,68.04196299562649
15,17,15,47,55.48481025590417,67.1709854940595,61.69431844533631,65.03204114923518,55.01005824003873,60.424700940691245,56.48705406055746,55.973985683207495,41.80079141300378,47.77916359627061,47.66349764548583,68.1353124122776
15,17,16,48,55.467462172217886,67.19836725202622,61.70267150852514,64.47415676770628,55.01351106663519,59.87647430339275,56.89596332674542,54.299615564691926,41.766029841638094,47.871022656651526,47.54990836288817,68.28124784065818
15,17,17,49,55.371360406260486,67.19022762802727,61.71194974339562,64.65426129053857,55.01477314730607,58.4071780654011,56.44721003060328,54.94565695699685,41.774351879085174,47.74472794689222,47.501719982660184,68.17169146423457
15,17,18,50,55.416193889919505,67.2139191971335,61.71688327830138,64.66322828160125,55.02105925848571,59.457231202291105,56.884260203285244,55.42525812851022,41.75865733048871,47.6095826504633,47.90423793857416,68.4969419538555
15,17,19,51,55.452770099144985,67.20999226308278,61.72476586020665,64.748037220077,55.02290515880226,54.08080675020334,56.7633266091664,53.8498172808947,41.671677928471226,47.916248307475875,47.702667070133046,68.3692279192655
15,17,20,52,55.3766962197493,67.15196538839747,61.729749092383365,64.75928295290963,55.02004732360671,59.73323552122143,56.50265334978476,55.76112209575972,41.796925707186254,47.776982914191635,48.26212899497427,68.10235506926178
15,18,5,38,54.9101455196128,66.78704340930123,61.50519116775555,64.72048804566619,54.95941729249988,53.14271449922471,55.51763473903078,54.776831352826726,41.50655223565708,46.433908626337406,43.92397414136701,67.69760026863301
15,18,6,39,55.21438720170122,66.81154619819955,61.5076060918131,64.77856540823677,54.924758510867925,52.86364666501292,55.966728079264016,55.310147099686205,41.57275444708928,46.841305762425215,43.979778824566644,66.12788950414611
15,18,7,40,55.193495597011875,67.02926025378068,61.50071252298003,64.71731129941838,54.93612879323714,54.230620407063476,56.49565131416641,55.11684562637732,41.62006083625412,47.098593773652375,48.01435004288497,67.46003619727593
15,18,8,41,55.323392550059204,67.12004052011855,61.60036033027036,64.67421832621922,54.9781693193458,57.8733088074985,56.84638555868945,55.03970148508277,41.60346034327493,46.970537216154185,47.65714924659121,68.05680246445485
15,18,9,42,55.408241471479826,67.03316296855574,61.62333971591606,64.64824301937792,54.971550398223165,59.70327990416136,57.28373453317131,55.583198422756986,41.822805547019364,47.46078605544418,47.343946382755405,67.97777447493539
15,18,10,43,55.28820699095564,66.96597364384476,61.6372014343301,64.72663223034098,54.97571533983876,58.42044109726066,56.341535295754774,55.346260264647576,41.62879265254577,47.142397889178675,47.22720727884206,67.99904249884001
15,18,11,44,55.31318614326294,66.96695319100407,61.646685920824616,64.76045602148098,54.98319175278353,54.894916963469754,56.99771223079322,55.81130025861597,41.667338058060444,47.02191659362815,47.339600455865124,68.07600682102326
15,18,12,45,55.483067903294845,67.13224403257436,61.662141097553516,64.72716136205503,54.98887608201517,54.59212210339348,56.87070838041509,55.264881874954355,41.65173443130071,47.71774580070057,48.15400125073353,68.00687091933447
15,18,13,46,55.41735066811285,67.20942895735698,61.67174406430384,64.71310342147827,54.997808751937185,58.73056117591595,56.710450971890204,54.01765223469135,41.6455060926936,47.63321840427438,48.40007944155465,67.99789507165666
15,18,14,47,55.42822155298509,67.12302185353967,61.683004548330025,64.4755682791079,55.00299418851188,59.697233604272206,56.797845314126235,55.66975610425904,41.76507021122887,47.669486496225154,46.63301839731687,68.20093531394355
15,18,15,48,55.41967399849926,67.1994304327821,61.69397638495988,64.54708964751894,55.007857614109454,52.911376042417714,56.97322245978367,53.73231680229584,41.651464271583386,47.642979982803844,47.579936592933066,68.12097340151757
15,18,16,49,55.30867879047668,67.23262259996098,61.70185818998619,64.74109615734491,55.00985059017259,59.55242328261805,57.497684551543394,55.818246184788286,41.75388466019499,46.86384385868626,47.74968624206224,68.24433606271502
15,18,17,50,55.395484345031264,67.07868151575391,61.71881887368954,64.6614427270116,55.01515282141168,52.732483119461804,56.42895679694549,55.656030557303815,41.68847003328988,47.62894728678774,47.71400609542893,68.62968434061274
15,18,18,51,55.256176254341426,67.20922850021141,61.7141363613033,64.67826429994065,55.02041207220131,59.87192394421545,56.93543524176749,54.1936914635118,41.80585536173449,47.643639370570355,48.304578692464375,68.44735291970355
15,18,19,52,55.47627667751869,67.20660751184492,61.72110903156695,64.13436332253394,55.024405433666644,60.3483683653598,56.878406891456656,55.497533772907005,41.76400677703141,47.523899356029744,47.69673783430849,68.15089307622483
15,18,20,53,55.49780102006909,67.16571890732138,61.7281975497247,64.607102973677,55.02758410686105,52.738632667468124,57.33225902275624,55.81018619645308,41.74770009871011,47.85130216753082,47.70783365277696,68.3011599399348
